0.000111548	2.055828e-01
0.000111552	2.056506e-01
0.000111556	2.056857e-01
0.00011156	2.056902e-01
0.000111564	2.056659e-01
0.000111568	2.056151e-01
0.000111572	2.055400e-01
0.000111576	2.054428e-01
0.00011158	2.053258e-01
0.000111584	2.051911e-01
0.000111588	2.050410e-01
0.000111592	2.048773e-01
0.000111596	2.047021e-01
0.0001116	2.045172e-01
0.000111604	2.043243e-01
0.000111608	2.041248e-01
0.000111612	2.039201e-01
0.000111616	2.037115e-01
0.00011162	2.034998e-01
0.000111624	2.032861e-01
0.000111628	2.030709e-01
0.000111632	2.028549e-01
0.000111636	2.026384e-01
0.00011164	2.024218e-01
0.000111644	2.022053e-01
0.000111648	2.019891e-01
0.000111652	2.017731e-01
0.000111656	2.015574e-01
0.00011166	2.013421e-01
0.000111664	2.011272e-01
0.000111668	2.009127e-01
0.000111672	2.006987e-01
0.000111676	2.004855e-01
0.00011168	2.002733e-01
0.000111684	2.000624e-01
0.000111688	1.998534e-01
0.000111692	1.996469e-01
0.000111696	1.994437e-01
0.0001117	1.992446e-01
0.000111704	1.990507e-01
0.000111708	1.988631e-01
0.000111712	1.986832e-01
0.000111716	1.985125e-01
0.00011172	1.983523e-01
0.000111724	1.982044e-01
0.000111728	1.980705e-01
0.000111732	1.979522e-01
0.000111736	1.978515e-01
0.00011174	1.977700e-01
0.000111744	1.977095e-01
0.000111748	1.976717e-01
0.000111752	1.976581e-01
0.000111756	1.976702e-01
0.00011176	1.977093e-01
0.000111764	1.977766e-01
0.000111768	1.978729e-01
0.000111772	1.979989e-01
0.000111776	1.981550e-01
0.00011178	1.983413e-01
0.000111784	1.985577e-01
0.000111788	1.988036e-01
0.000111792	1.990782e-01
0.000111796	1.993803e-01
0.0001118	1.997084e-01
0.000111804	2.000606e-01
0.000111808	2.004347e-01
0.000111812	2.008283e-01
0.000111816	2.012385e-01
0.00011182	2.016622e-01
0.000111824	2.020961e-01
0.000111828	2.025365e-01
0.000111832	2.029798e-01
0.000111836	2.034219e-01
0.00011184	2.038589e-01
0.000111844	2.042866e-01
0.000111848	2.047009e-01
0.000111852	2.050977e-01
0.000111856	2.054730e-01
0.00011186	2.058227e-01
0.000111864	2.061431e-01
0.000111868	2.064308e-01
0.000111872	2.066824e-01
0.000111876	2.068949e-01
0.00011188	2.070657e-01
0.000111884	2.071926e-01
0.000111888	2.072737e-01
0.000111892	2.073075e-01
0.000111896	2.072934e-01
0.0001119	2.072306e-01
0.000111904	2.071195e-01
0.000111908	2.069605e-01
0.000111912	2.067547e-01
0.000111916	2.065038e-01
0.00011192	2.062098e-01
0.000111924	2.058754e-01
0.000111928	2.055035e-01
0.000111932	2.050977e-01
0.000111936	2.046619e-01
0.00011194	2.042002e-01
0.000111944	2.037172e-01
0.000111948	2.032176e-01
0.000111952	2.027066e-01
0.000111956	2.021893e-01
0.00011196	2.016709e-01
0.000111964	2.011567e-01
0.000111968	2.006520e-01
0.000111972	2.001621e-01
0.000111976	1.996921e-01
0.00011198	1.992467e-01
0.000111984	1.988306e-01
0.000111988	1.984481e-01
0.000111992	1.981032e-01
0.000111996	1.977994e-01
0.000112	1.975398e-01
0.000112004	1.973270e-01
0.000112008	1.971632e-01
0.000112012	1.970499e-01
0.000112016	1.969882e-01
0.00011202	1.969783e-01
0.000112024	1.970204e-01
0.000112028	1.971135e-01
0.000112032	1.972566e-01
0.000112036	1.974477e-01
0.00011204	1.976845e-01
0.000112044	1.979642e-01
0.000112048	1.982835e-01
0.000112052	1.986388e-01
0.000112056	1.990258e-01
0.00011206	1.994403e-01
0.000112064	1.998774e-01
0.000112068	2.003323e-01
0.000112072	2.008000e-01
0.000112076	2.012753e-01
0.00011208	2.017530e-01
0.000112084	2.022280e-01
0.000112088	2.026951e-01
0.000112092	2.031496e-01
0.000112096	2.035866e-01
0.0001121	2.040017e-01
0.000112104	2.043909e-01
0.000112108	2.047504e-01
0.000112112	2.050768e-01
0.000112116	2.053674e-01
0.00011212	2.056196e-01
0.000112124	2.058315e-01
0.000112128	2.060019e-01
0.000112132	2.061299e-01
0.000112136	2.062152e-01
0.00011214	2.062581e-01
0.000112144	2.062594e-01
0.000112148	2.062205e-01
0.000112152	2.061431e-01
0.000112156	2.060296e-01
0.00011216	2.058828e-01
0.000112164	2.057058e-01
0.000112168	2.055022e-01
0.000112172	2.052758e-01
0.000112176	2.050307e-01
0.00011218	2.047713e-01
0.000112184	2.045019e-01
0.000112188	2.042273e-01
0.000112192	2.039519e-01
0.000112196	2.036803e-01
0.0001122	2.034169e-01
0.000112204	2.031662e-01
0.000112208	2.029322e-01
0.000112212	2.027188e-01
0.000112216	2.025295e-01
0.00011222	2.023675e-01
0.000112224	2.022357e-01
0.000112228	2.021363e-01
0.000112232	2.020713e-01
0.000112236	2.020420e-01
0.00011224	2.020494e-01
0.000112244	2.020938e-01
0.000112248	2.021751e-01
0.000112252	2.022925e-01
0.000112256	2.024448e-01
0.00011226	2.026303e-01
0.000112264	2.028468e-01
0.000112268	2.030915e-01
0.000112272	2.033614e-01
0.000112276	2.036528e-01
0.00011228	2.039620e-01
0.000112284	2.042846e-01
0.000112288	2.046163e-01
0.000112292	2.049523e-01
0.000112296	2.052877e-01
0.0001123	2.056178e-01
0.000112304	2.059373e-01
0.000112308	2.062415e-01
0.000112312	2.065253e-01
0.000112316	2.067841e-01
0.00011232	2.070131e-01
0.000112324	2.072081e-01
0.000112328	2.073651e-01
0.000112332	2.074802e-01
0.000112336	2.075501e-01
0.00011234	2.075720e-01
0.000112344	2.075434e-01
0.000112348	2.074622e-01
0.000112352	2.073271e-01
0.000112356	2.071370e-01
0.00011236	2.068915e-01
0.000112364	2.065909e-01
0.000112368	2.062357e-01
0.000112372	2.058273e-01
0.000112376	2.053674e-01
0.00011238	2.048583e-01
0.000112384	2.043027e-01
0.000112388	2.037039e-01
0.000112392	2.030657e-01
0.000112396	2.023922e-01
0.0001124	2.016877e-01
0.000112404	2.009572e-01
0.000112408	2.002057e-01
0.000112412	1.994385e-01
0.000112416	1.986612e-01
0.00011242	1.978793e-01
0.000112424	1.970987e-01
0.000112428	1.963251e-01
0.000112432	1.955641e-01
0.000112436	1.948216e-01
0.00011244	1.941031e-01
0.000112444	1.934139e-01
0.000112448	1.927593e-01
0.000112452	1.921441e-01
0.000112456	1.915731e-01
0.00011246	1.910505e-01
0.000112464	1.905803e-01
0.000112468	1.901660e-01
0.000112472	1.898108e-01
0.000112476	1.895173e-01
0.00011248	1.892878e-01
0.000112484	1.891240e-01
0.000112488	1.890273e-01
0.000112492	1.889983e-01
0.000112496	1.890374e-01
0.0001125	1.891444e-01
0.000112504	1.893186e-01
0.000112508	1.895588e-01
0.000112512	1.898634e-01
0.000112516	1.902304e-01
0.00011252	1.906572e-01
0.000112524	1.911409e-01
0.000112528	1.916783e-01
0.000112532	1.922658e-01
0.000112536	1.928994e-01
0.00011254	1.935748e-01
0.000112544	1.942876e-01
0.000112548	1.950330e-01
0.000112552	1.958062e-01
0.000112556	1.966019e-01
0.00011256	1.974150e-01
0.000112564	1.982403e-01
0.000112568	1.990724e-01
0.000112572	1.999059e-01
0.000112576	2.007354e-01
0.00011258	2.015558e-01
0.000112584	2.023618e-01
0.000112588	2.031484e-01
0.000112592	2.039106e-01
0.000112596	2.046437e-01
0.0001126	2.053432e-01
0.000112604	2.060048e-01
0.000112608	2.066246e-01
0.000112612	2.071987e-01
0.000112616	2.077239e-01
0.00011262	2.081971e-01
0.000112624	2.086156e-01
0.000112628	2.089770e-01
0.000112632	2.092796e-01
0.000112636	2.095217e-01
0.00011264	2.097023e-01
0.000112644	2.098207e-01
0.000112648	2.098767e-01
0.000112652	2.098705e-01
0.000112656	2.098028e-01
0.00011266	2.096745e-01
0.000112664	2.094873e-01
0.000112668	2.092430e-01
0.000112672	2.089440e-01
0.000112676	2.085930e-01
0.00011268	2.081932e-01
0.000112684	2.077480e-01
0.000112688	2.072613e-01
0.000112692	2.067372e-01
0.000112696	2.061802e-01
0.0001127	2.055950e-01
0.000112704	2.049864e-01
0.000112708	2.043597e-01
0.000112712	2.037200e-01
0.000112716	2.030729e-01
0.00011272	2.024236e-01
0.000112724	2.017779e-01
0.000112728	2.011410e-01
0.000112732	2.005185e-01
0.000112736	1.999158e-01
0.00011274	1.993379e-01
0.000112744	1.987898e-01
0.000112748	1.982764e-01
0.000112752	1.978022e-01
0.000112756	1.973712e-01
0.00011276	1.969873e-01
0.000112764	1.966538e-01
0.000112768	1.963738e-01
0.000112772	1.961498e-01
0.000112776	1.959838e-01
0.00011278	1.958772e-01
0.000112784	1.958310e-01
0.000112788	1.958457e-01
0.000112792	1.959211e-01
0.000112796	1.960564e-01
0.0001128	1.962505e-01
0.000112804	1.965015e-01
0.000112808	1.968069e-01
0.000112812	1.971639e-01
0.000112816	1.975691e-01
0.00011282	1.980185e-01
0.000112824	1.985078e-01
0.000112828	1.990322e-01
0.000112832	1.995867e-01
0.000112836	2.001657e-01
0.00011284	2.007636e-01
0.000112844	2.013745e-01
0.000112848	2.019923e-01
0.000112852	2.026108e-01
0.000112856	2.032239e-01
0.00011286	2.038253e-01
0.000112864	2.044091e-01
0.000112868	2.049693e-01
0.000112872	2.055003e-01
0.000112876	2.059967e-01
0.00011288	2.064534e-01
0.000112884	2.068657e-01
0.000112888	2.072296e-01
0.000112892	2.075413e-01
0.000112896	2.077977e-01
0.0001129	2.079962e-01
0.000112904	2.081349e-01
0.000112908	2.082125e-01
0.000112912	2.082283e-01
0.000112916	2.081824e-01
0.00011292	2.080754e-01
0.000112924	2.079087e-01
0.000112928	2.076844e-01
0.000112932	2.074050e-01
0.000112936	2.070740e-01
0.00011294	2.066950e-01
0.000112944	2.062726e-01
0.000112948	2.058117e-01
0.000112952	2.053174e-01
0.000112956	2.047957e-01
0.00011296	2.042525e-01
0.000112964	2.036941e-01
0.000112968	2.031270e-01
0.000112972	2.025578e-01
0.000112976	2.019932e-01
0.00011298	2.014397e-01
0.000112984	2.009039e-01
0.000112988	2.003920e-01
0.000112992	1.999101e-01
0.000112996	1.994640e-01
0.000113	1.990590e-01
0.000113004	1.986999e-01
0.000113008	1.983912e-01
0.000113012	1.981367e-01
0.000113016	1.979396e-01
0.00011302	1.978025e-01
0.000113024	1.977273e-01
0.000113028	1.977153e-01
0.000113032	1.977669e-01
0.000113036	1.978820e-01
0.00011304	1.980597e-01
0.000113044	1.982985e-01
0.000113048	1.985961e-01
0.000113052	1.989497e-01
0.000113056	1.993557e-01
0.00011306	1.998101e-01
0.000113064	2.003084e-01
0.000113068	2.008456e-01
0.000113072	2.014164e-01
0.000113076	2.020149e-01
0.00011308	2.026353e-01
0.000113084	2.032714e-01
0.000113088	2.039171e-01
0.000113092	2.045660e-01
0.000113096	2.052120e-01
0.0001131	2.058491e-01
0.000113104	2.064713e-01
0.000113108	2.070731e-01
0.000113112	2.076494e-01
0.000113116	2.081952e-01
0.00011312	2.087062e-01
0.000113124	2.091787e-01
0.000113128	2.096093e-01
0.000113132	2.099955e-01
0.000113136	2.103351e-01
0.00011314	2.106268e-01
0.000113144	2.108699e-01
0.000113148	2.110643e-01
0.000113152	2.112107e-01
0.000113156	2.113104e-01
0.00011316	2.113652e-01
0.000113164	2.113776e-01
0.000113168	2.113507e-01
0.000113172	2.112880e-01
0.000113176	2.111935e-01
0.00011318	2.110717e-01
0.000113184	2.109272e-01
0.000113188	2.107651e-01
0.000113192	2.105905e-01
0.000113196	2.104088e-01
0.0001132	2.102254e-01
0.000113204	2.100455e-01
0.000113208	2.098743e-01
0.000113212	2.097168e-01
0.000113216	2.095778e-01
0.00011322	2.094618e-01
0.000113224	2.093727e-01
0.000113228	2.093141e-01
0.000113232	2.092892e-01
0.000113236	2.093003e-01
0.00011324	2.093496e-01
0.000113244	2.094382e-01
0.000113248	2.095668e-01
0.000113252	2.097356e-01
0.000113256	2.099438e-01
0.00011326	2.101902e-01
0.000113264	2.104728e-01
0.000113268	2.107891e-01
0.000113272	2.111360e-01
0.000113276	2.115098e-01
0.00011328	2.119063e-01
0.000113284	2.123209e-01
0.000113288	2.127486e-01
0.000113292	2.131841e-01
0.000113296	2.136218e-01
0.0001133	2.140560e-01
0.000113304	2.144808e-01
0.000113308	2.148903e-01
0.000113312	2.152788e-01
0.000113316	2.156406e-01
0.00011332	2.159702e-01
0.000113324	2.162625e-01
0.000113328	2.165126e-01
0.000113332	2.167161e-01
0.000113336	2.168693e-01
0.00011334	2.169686e-01
0.000113344	2.170114e-01
0.000113348	2.169956e-01
0.000113352	2.169196e-01
0.000113356	2.167826e-01
0.00011336	2.165847e-01
0.000113364	2.163264e-01
0.000113368	2.160091e-01
0.000113372	2.156348e-01
0.000113376	2.152062e-01
0.00011338	2.147267e-01
0.000113384	2.142002e-01
0.000113388	2.136313e-01
0.000113392	2.130249e-01
0.000113396	2.123867e-01
0.0001134	2.117223e-01
0.000113404	2.110381e-01
0.000113408	2.103404e-01
0.000113412	2.096358e-01
0.000113416	2.089310e-01
0.00011342	2.082326e-01
0.000113424	2.075473e-01
0.000113428	2.068815e-01
0.000113432	2.062414e-01
0.000113436	2.056330e-01
0.00011344	2.050618e-01
0.000113444	2.045329e-01
0.000113448	2.040511e-01
0.000113452	2.036203e-01
0.000113456	2.032441e-01
0.00011346	2.029254e-01
0.000113464	2.026664e-01
0.000113468	2.024687e-01
0.000113472	2.023331e-01
0.000113476	2.022598e-01
0.00011348	2.022484e-01
0.000113484	2.022976e-01
0.000113488	2.024056e-01
0.000113492	2.025700e-01
0.000113496	2.027878e-01
0.0001135	2.030554e-01
0.000113504	2.033688e-01
0.000113508	2.037234e-01
0.000113512	2.041144e-01
0.000113516	2.045366e-01
0.00011352	2.049846e-01
0.000113524	2.054528e-01
0.000113528	2.059356e-01
0.000113532	2.064271e-01
0.000113536	2.069217e-01
0.00011354	2.074137e-01
0.000113544	2.078978e-01
0.000113548	2.083686e-01
0.000113552	2.088213e-01
0.000113556	2.092513e-01
0.00011356	2.096542e-01
0.000113564	2.100265e-01
0.000113568	2.103645e-01
0.000113572	2.106656e-01
0.000113576	2.109274e-01
0.00011358	2.111480e-01
0.000113584	2.113261e-01
0.000113588	2.114609e-01
0.000113592	2.115520e-01
0.000113596	2.115999e-01
0.0001136	2.116050e-01
0.000113604	2.115685e-01
0.000113608	2.114921e-01
0.000113612	2.113776e-01
0.000113616	2.112273e-01
0.00011362	2.110438e-01
0.000113624	2.108299e-01
0.000113628	2.105886e-01
0.000113632	2.103230e-01
0.000113636	2.100364e-01
0.00011364	2.097321e-01
0.000113644	2.094133e-01
0.000113648	2.090834e-01
0.000113652	2.087453e-01
0.000113656	2.084022e-01
0.00011366	2.080569e-01
0.000113664	2.077119e-01
0.000113668	2.073696e-01
0.000113672	2.070321e-01
0.000113676	2.067013e-01
0.00011368	2.063786e-01
0.000113684	2.060654e-01
0.000113688	2.057625e-01
0.000113692	2.054707e-01
0.000113696	2.051901e-01
0.0001137	2.049210e-01
0.000113704	2.046632e-01
0.000113708	2.044163e-01
0.000113712	2.041796e-01
0.000113716	2.039525e-01
0.00011372	2.037340e-01
0.000113724	2.035232e-01
0.000113728	2.033190e-01
0.000113732	2.031203e-01
0.000113736	2.029260e-01
0.00011374	2.027352e-01
0.000113744	2.025470e-01
0.000113748	2.023604e-01
0.000113752	2.021750e-01
0.000113756	2.019901e-01
0.00011376	2.018055e-01
0.000113764	2.016213e-01
0.000113768	2.014375e-01
0.000113772	2.012546e-01
0.000113776	2.010733e-01
0.00011378	2.008945e-01
0.000113784	2.007194e-01
0.000113788	2.005495e-01
0.000113792	2.003864e-01
0.000113796	2.002320e-01
0.0001138	2.000883e-01
0.000113804	1.999575e-01
0.000113808	1.998419e-01
0.000113812	1.997440e-01
0.000113816	1.996661e-01
0.00011382	1.996107e-01
0.000113824	1.995802e-01
0.000113828	1.995770e-01
0.000113832	1.996033e-01
0.000113836	1.996612e-01
0.00011384	1.997526e-01
0.000113844	1.998790e-01
0.000113848	2.000419e-01
0.000113852	2.002424e-01
0.000113856	2.004811e-01
0.00011386	2.007586e-01
0.000113864	2.010747e-01
0.000113868	2.014292e-01
0.000113872	2.018213e-01
0.000113876	2.022499e-01
0.00011388	2.027134e-01
0.000113884	2.032099e-01
0.000113888	2.037372e-01
0.000113892	2.042926e-01
0.000113896	2.048732e-01
0.0001139	2.054757e-01
0.000113904	2.060967e-01
0.000113908	2.067324e-01
0.000113912	2.073790e-01
0.000113916	2.080324e-01
0.00011392	2.086886e-01
0.000113924	2.093434e-01
0.000113928	2.099926e-01
0.000113932	2.106324e-01
0.000113936	2.112586e-01
0.00011394	2.118675e-01
0.000113944	2.124556e-01
0.000113948	2.130195e-01
0.000113952	2.135561e-01
0.000113956	2.140628e-01
0.00011396	2.145372e-01
0.000113964	2.149772e-01
0.000113968	2.153814e-01
0.000113972	2.157485e-01
0.000113976	2.160776e-01
0.00011398	2.163686e-01
0.000113984	2.166214e-01
0.000113988	2.168366e-01
0.000113992	2.170149e-01
0.000113996	2.171577e-01
0.000114	2.172664e-01
0.000114004	2.173430e-01
0.000114008	2.173895e-01
0.000114012	2.174084e-01
0.000114016	2.174021e-01
0.00011402	2.173734e-01
0.000114024	2.173251e-01
0.000114028	2.172598e-01
0.000114032	2.171804e-01
0.000114036	2.170897e-01
0.00011404	2.169901e-01
0.000114044	2.168842e-01
0.000114048	2.167743e-01
0.000114052	2.166622e-01
0.000114056	2.165497e-01
0.00011406	2.164382e-01
0.000114064	2.163288e-01
0.000114068	2.162221e-01
0.000114072	2.161185e-01
0.000114076	2.160179e-01
0.00011408	2.159200e-01
0.000114084	2.158238e-01
0.000114088	2.157283e-01
0.000114092	2.156318e-01
0.000114096	2.155325e-01
0.0001141	2.154284e-01
0.000114104	2.153170e-01
0.000114108	2.151957e-01
0.000114112	2.150618e-01
0.000114116	2.149124e-01
0.00011412	2.147445e-01
0.000114124	2.145553e-01
0.000114128	2.143419e-01
0.000114132	2.141014e-01
0.000114136	2.138312e-01
0.00011414	2.135291e-01
0.000114144	2.131928e-01
0.000114148	2.128207e-01
0.000114152	2.124113e-01
0.000114156	2.119636e-01
0.00011416	2.114772e-01
0.000114164	2.109519e-01
0.000114168	2.103884e-01
0.000114172	2.097876e-01
0.000114176	2.091512e-01
0.00011418	2.084812e-01
0.000114184	2.077804e-01
0.000114188	2.070519e-01
0.000114192	2.062996e-01
0.000114196	2.055275e-01
0.0001142	2.047405e-01
0.000114204	2.039437e-01
0.000114208	2.031425e-01
0.000114212	2.023426e-01
0.000114216	2.015502e-01
0.00011422	2.007715e-01
0.000114224	2.000128e-01
0.000114228	1.992805e-01
0.000114232	1.985811e-01
0.000114236	1.979209e-01
0.00011424	1.973059e-01
0.000114244	1.967422e-01
0.000114248	1.962352e-01
0.000114252	1.957903e-01
0.000114256	1.954123e-01
0.00011426	1.951053e-01
0.000114264	1.948732e-01
0.000114268	1.947192e-01
0.000114272	1.946457e-01
0.000114276	1.946546e-01
0.00011428	1.947471e-01
0.000114284	1.949236e-01
0.000114288	1.951838e-01
0.000114292	1.955268e-01
0.000114296	1.959508e-01
0.0001143	1.964535e-01
0.000114304	1.970318e-01
0.000114308	1.976819e-01
0.000114312	1.983998e-01
0.000114316	1.991804e-01
0.00011432	2.000184e-01
0.000114324	2.009083e-01
0.000114328	2.018437e-01
0.000114332	2.028183e-01
0.000114336	2.038255e-01
0.00011434	2.048584e-01
0.000114344	2.059101e-01
0.000114348	2.069739e-01
0.000114352	2.080427e-01
0.000114356	2.091100e-01
0.00011436	2.101693e-01
0.000114364	2.112142e-01
0.000114368	2.122389e-01
0.000114372	2.132379e-01
0.000114376	2.142061e-01
0.00011438	2.151388e-01
0.000114384	2.160320e-01
0.000114388	2.168819e-01
0.000114392	2.176856e-01
0.000114396	2.184405e-01
0.0001144	2.191448e-01
0.000114404	2.197970e-01
0.000114408	2.203963e-01
0.000114412	2.209425e-01
0.000114416	2.214357e-01
0.00011442	2.218767e-01
0.000114424	2.222665e-01
0.000114428	2.226067e-01
0.000114432	2.228990e-01
0.000114436	2.231457e-01
0.00011444	2.233491e-01
0.000114444	2.235117e-01
0.000114448	2.236364e-01
0.000114452	2.237258e-01
0.000114456	2.237828e-01
0.00011446	2.238101e-01
0.000114464	2.238104e-01
0.000114468	2.237863e-01
0.000114472	2.237402e-01
0.000114476	2.236743e-01
0.00011448	2.235906e-01
0.000114484	2.234907e-01
0.000114488	2.233761e-01
0.000114492	2.232479e-01
0.000114496	2.231071e-01
0.0001145	2.229540e-01
0.000114504	2.227891e-01
0.000114508	2.226123e-01
0.000114512	2.224234e-01
0.000114516	2.222218e-01
0.00011452	2.220069e-01
0.000114524	2.217780e-01
0.000114528	2.215340e-01
0.000114532	2.212739e-01
0.000114536	2.209968e-01
0.00011454	2.207015e-01
0.000114544	2.203871e-01
0.000114548	2.200528e-01
0.000114552	2.196978e-01
0.000114556	2.193218e-01
0.00011456	2.189245e-01
0.000114564	2.185058e-01
0.000114568	2.180663e-01
0.000114572	2.176065e-01
0.000114576	2.171275e-01
0.00011458	2.166308e-01
0.000114584	2.161183e-01
0.000114588	2.155920e-01
0.000114592	2.150546e-01
0.000114596	2.145091e-01
0.0001146	2.139588e-01
0.000114604	2.134072e-01
0.000114608	2.128583e-01
0.000114612	2.123162e-01
0.000114616	2.117853e-01
0.00011462	2.112699e-01
0.000114624	2.107747e-01
0.000114628	2.103042e-01
0.000114632	2.098630e-01
0.000114636	2.094553e-01
0.00011464	2.090854e-01
0.000114644	2.087572e-01
0.000114648	2.084745e-01
0.000114652	2.082404e-01
0.000114656	2.080577e-01
0.00011466	2.079288e-01
0.000114664	2.078554e-01
0.000114668	2.078386e-01
0.000114672	2.078789e-01
0.000114676	2.079763e-01
0.00011468	2.081298e-01
0.000114684	2.083378e-01
0.000114688	2.085983e-01
0.000114692	2.089081e-01
0.000114696	2.092636e-01
0.0001147	2.096606e-01
0.000114704	2.100941e-01
0.000114708	2.105586e-01
0.000114712	2.110482e-01
0.000114716	2.115564e-01
0.00011472	2.120762e-01
0.000114724	2.126007e-01
0.000114728	2.131224e-01
0.000114732	2.136338e-01
0.000114736	2.141273e-01
0.00011474	2.145956e-01
0.000114744	2.150312e-01
0.000114748	2.154271e-01
0.000114752	2.157765e-01
0.000114756	2.160733e-01
0.00011476	2.163117e-01
0.000114764	2.164864e-01
0.000114768	2.165932e-01
0.000114772	2.166283e-01
0.000114776	2.165888e-01
0.00011478	2.164729e-01
0.000114784	2.162795e-01
0.000114788	2.160084e-01
0.000114792	2.156607e-01
0.000114796	2.152380e-01
0.0001148	2.147432e-01
0.000114804	2.141800e-01
0.000114808	2.135532e-01
0.000114812	2.128682e-01
0.000114816	2.121314e-01
0.00011482	2.113498e-01
0.000114824	2.105313e-01
0.000114828	2.096841e-01
0.000114832	2.088171e-01
0.000114836	2.079393e-01
0.00011484	2.070604e-01
0.000114844	2.061898e-01
0.000114848	2.053372e-01
0.000114852	2.045122e-01
0.000114856	2.037241e-01
0.00011486	2.029819e-01
0.000114864	2.022941e-01
0.000114868	2.016689e-01
0.000114872	2.011135e-01
0.000114876	2.006347e-01
0.00011488	2.002382e-01
0.000114884	1.999289e-01
0.000114888	1.997106e-01
0.000114892	1.995862e-01
0.000114896	1.995575e-01
0.0001149	1.996251e-01
0.000114904	1.997887e-01
0.000114908	2.000465e-01
0.000114912	2.003961e-01
0.000114916	2.008335e-01
0.00011492	2.013540e-01
0.000114924	2.019520e-01
0.000114928	2.026206e-01
0.000114932	2.033525e-01
0.000114936	2.041396e-01
0.00011494	2.049728e-01
0.000114944	2.058430e-01
0.000114948	2.067404e-01
0.000114952	2.076551e-01
0.000114956	2.085769e-01
0.00011496	2.094957e-01
0.000114964	2.104014e-01
0.000114968	2.112844e-01
0.000114972	2.121352e-01
0.000114976	2.129449e-01
0.00011498	2.137054e-01
0.000114984	2.144090e-01
0.000114988	2.150490e-01
0.000114992	2.156196e-01
0.000114996	2.161159e-01
0.000115	2.165342e-01
0.000115004	2.168717e-01
0.000115008	2.171268e-01
0.000115012	2.172991e-01
0.000115016	2.173893e-01
0.00011502	2.173991e-01
0.000115024	2.173315e-01
0.000115028	2.171906e-01
0.000115032	2.169811e-01
0.000115036	2.167091e-01
0.00011504	2.163814e-01
0.000115044	2.160053e-01
0.000115048	2.155890e-01
0.000115052	2.151412e-01
0.000115056	2.146709e-01
0.00011506	2.141875e-01
0.000115064	2.137005e-01
0.000115068	2.132192e-01
0.000115072	2.127531e-01
0.000115076	2.123113e-01
0.00011508	2.119023e-01
0.000115084	2.115345e-01
0.000115088	2.112153e-01
0.000115092	2.109515e-01
0.000115096	2.107490e-01
0.0001151	2.106128e-01
0.000115104	2.105468e-01
0.000115108	2.105541e-01
0.000115112	2.106363e-01
0.000115116	2.107942e-01
0.00011512	2.110270e-01
0.000115124	2.113332e-01
0.000115128	2.117099e-01
0.000115132	2.121531e-01
0.000115136	2.126577e-01
0.00011514	2.132177e-01
0.000115144	2.138261e-01
0.000115148	2.144751e-01
0.000115152	2.151561e-01
0.000115156	2.158601e-01
0.00011516	2.165773e-01
0.000115164	2.172978e-01
0.000115168	2.180113e-01
0.000115172	2.187076e-01
0.000115176	2.193765e-01
0.00011518	2.200078e-01
0.000115184	2.205921e-01
0.000115188	2.211200e-01
0.000115192	2.215832e-01
0.000115196	2.219737e-01
0.0001152	2.222849e-01
0.000115204	2.225106e-01
0.000115208	2.226461e-01
0.000115212	2.226876e-01
0.000115216	2.226328e-01
0.00011522	2.224804e-01
0.000115224	2.222304e-01
0.000115228	2.218844e-01
0.000115232	2.214450e-01
0.000115236	2.209162e-01
0.00011524	2.203033e-01
0.000115244	2.196128e-01
0.000115248	2.188523e-01
0.000115252	2.180304e-01
0.000115256	2.171567e-01
0.00011526	2.162417e-01
0.000115264	2.152965e-01
0.000115268	2.143328e-01
0.000115272	2.133627e-01
0.000115276	2.123986e-01
0.00011528	2.114530e-01
0.000115284	2.105384e-01
0.000115288	2.096670e-01
0.000115292	2.088508e-01
0.000115296	2.081011e-01
0.0001153	2.074286e-01
0.000115304	2.068432e-01
0.000115308	2.063538e-01
0.000115312	2.059683e-01
0.000115316	2.056933e-01
0.00011532	2.055344e-01
0.000115324	2.054954e-01
0.000115328	2.055791e-01
0.000115332	2.057866e-01
0.000115336	2.061175e-01
0.00011534	2.065700e-01
0.000115344	2.071407e-01
0.000115348	2.078248e-01
0.000115352	2.086159e-01
0.000115356	2.095064e-01
0.00011536	2.104875e-01
0.000115364	2.115490e-01
0.000115368	2.126796e-01
0.000115372	2.138672e-01
0.000115376	2.150990e-01
0.00011538	2.163611e-01
0.000115384	2.176395e-01
0.000115388	2.189197e-01
0.000115392	2.201870e-01
0.000115396	2.214267e-01
0.0001154	2.226243e-01
0.000115404	2.237657e-01
0.000115408	2.248372e-01
0.000115412	2.258258e-01
0.000115416	2.267192e-01
0.00011542	2.275064e-01
0.000115424	2.281772e-01
0.000115428	2.287227e-01
0.000115432	2.291353e-01
0.000115436	2.294090e-01
0.00011544	2.295390e-01
0.000115444	2.295223e-01
0.000115448	2.293574e-01
0.000115452	2.290444e-01
0.000115456	2.285850e-01
0.00011546	2.279825e-01
0.000115464	2.272419e-01
0.000115468	2.263694e-01
0.000115472	2.253729e-01
0.000115476	2.242617e-01
0.00011548	2.230461e-01
0.000115484	2.217376e-01
0.000115488	2.203487e-01
0.000115492	2.188930e-01
0.000115496	2.173845e-01
0.0001155	2.158378e-01
0.000115504	2.142680e-01
0.000115508	2.126904e-01
0.000115512	2.111203e-01
0.000115516	2.095728e-01
0.00011552	2.080630e-01
0.000115524	2.066052e-01
0.000115528	2.052134e-01
0.000115532	2.039007e-01
0.000115536	2.026794e-01
0.00011554	2.015606e-01
0.000115544	2.005545e-01
