5.2296e-05	-3.600000e-01
5.23e-05	-4.000000e-01
5.2304e-05	-4.400000e-01
5.2308e-05	-4.400000e-01
5.2312e-05	-4.400000e-01
5.2316e-05	-4.800000e-01
5.232e-05	-4.400000e-01
5.2324e-05	-4.400000e-01
5.2328e-05	-4.000000e-01
5.2332e-05	-3.200000e-01
5.2336e-05	-4.000000e-01
5.234e-05	-4.400000e-01
5.2344e-05	-4.800000e-01
5.2348e-05	-4.800000e-01
5.2352e-05	-4.400000e-01
5.2356e-05	-4.800000e-01
5.236e-05	-4.400000e-01
5.2364e-05	-4.400000e-01
5.2368e-05	-4.000000e-01
5.2372e-05	-4.400000e-01
5.2376e-05	-4.400000e-01
5.238e-05	-4.400000e-01
5.2384e-05	-4.000000e-01
5.2388e-05	-4.000000e-01
5.2392e-05	-4.000000e-01
5.2396e-05	-4.000000e-01
5.24e-05	-4.800000e-01
5.2404e-05	-4.000000e-01
5.2408e-05	-4.000000e-01
5.2412e-05	-4.800000e-01
5.2416e-05	-4.400000e-01
5.242e-05	-4.400000e-01
5.2424e-05	-4.000000e-01
5.2428e-05	-4.400000e-01
5.2432e-05	-4.400000e-01
5.2436e-05	-4.400000e-01
5.244e-05	-4.000000e-01
5.2444e-05	-3.600000e-01
5.2448e-05	-4.000000e-01
5.2452e-05	-4.400000e-01
5.2456e-05	-4.800000e-01
5.246e-05	-4.400000e-01
5.2464e-05	-4.000000e-01
5.2468e-05	-3.600000e-01
5.2472e-05	-4.400000e-01
5.2476e-05	-4.400000e-01
5.248e-05	-4.800000e-01
5.2484e-05	-4.400000e-01
5.2488e-05	-3.600000e-01
5.2492e-05	-4.800000e-01
5.2496e-05	-4.000000e-01
5.25e-05	-4.000000e-01
5.2504e-05	-4.400000e-01
5.2508e-05	-4.000000e-01
5.2512e-05	-4.000000e-01
5.2516e-05	-4.000000e-01
5.252e-05	-4.000000e-01
5.2524e-05	-4.400000e-01
5.2528e-05	-4.400000e-01
5.2532e-05	-4.000000e-01
5.2536e-05	-4.400000e-01
5.254e-05	-4.000000e-01
5.2544e-05	-4.400000e-01
5.2548e-05	-3.600000e-01
5.2552e-05	-4.000000e-01
5.2556e-05	-4.000000e-01
5.256e-05	-4.400000e-01
5.2564e-05	-4.800000e-01
5.2568e-05	-4.000000e-01
5.2572e-05	-4.400000e-01
5.2576e-05	-4.400000e-01
5.258e-05	-4.800000e-01
5.2584e-05	-4.000000e-01
5.2588e-05	-4.000000e-01
5.2592e-05	-4.400000e-01
5.2596e-05	-4.400000e-01
5.26e-05	-4.000000e-01
5.2604e-05	-4.800000e-01
5.2608e-05	-4.800000e-01
5.2612e-05	-4.000000e-01
5.2616e-05	-4.800000e-01
5.262e-05	-3.600000e-01
5.2624e-05	-4.800000e-01
5.2628e-05	-4.000000e-01
5.2632e-05	-4.800000e-01
5.2636e-05	-4.400000e-01
5.264e-05	-4.400000e-01
5.2644e-05	-4.800000e-01
5.2648e-05	-4.000000e-01
5.2652e-05	-4.400000e-01
5.2656e-05	-4.800000e-01
5.266e-05	-4.000000e-01
5.2664e-05	-4.800000e-01
5.2668e-05	-4.800000e-01
5.2672e-05	-4.000000e-01
5.2676e-05	-4.800000e-01
5.268e-05	-4.000000e-01
5.2684e-05	-4.000000e-01
5.2688e-05	-4.800000e-01
5.2692e-05	-4.000000e-01
5.2696e-05	-4.000000e-01
5.27e-05	-4.400000e-01
5.2704e-05	-4.400000e-01
5.2708e-05	-4.000000e-01
5.2712e-05	-4.000000e-01
5.2716e-05	-4.400000e-01
5.272e-05	-4.400000e-01
5.2724e-05	-4.400000e-01
5.2728e-05	-4.000000e-01
5.2732e-05	-4.000000e-01
5.2736e-05	-4.400000e-01
5.274e-05	-4.800000e-01
5.2744e-05	-4.400000e-01
5.2748e-05	-4.400000e-01
5.2752e-05	-4.000000e-01
5.2756e-05	-4.400000e-01
5.276e-05	-4.800000e-01
5.2764e-05	-4.000000e-01
5.2768e-05	-4.400000e-01
5.2772e-05	-4.400000e-01
5.2776e-05	-4.400000e-01
5.278e-05	-4.800000e-01
5.2784e-05	-4.800000e-01
5.2788e-05	-5.200000e-01
5.2792e-05	-4.000000e-01
5.2796e-05	-4.400000e-01
5.28e-05	-4.400000e-01
5.2804e-05	-4.000000e-01
5.2808e-05	-3.600000e-01
5.2812e-05	-4.000000e-01
5.2816e-05	-4.400000e-01
5.282e-05	-4.800000e-01
5.2824e-05	-4.000000e-01
5.2828e-05	-4.400000e-01
5.2832e-05	-4.000000e-01
5.2836e-05	-4.000000e-01
5.284e-05	-4.400000e-01
5.2844e-05	-4.400000e-01
5.2848e-05	-4.800000e-01
5.2852e-05	-4.000000e-01
5.2856e-05	-3.600000e-01
5.286e-05	-4.800000e-01
5.2864e-05	-4.000000e-01
5.2868e-05	-4.000000e-01
5.2872e-05	-4.000000e-01
5.2876e-05	-3.200000e-01
5.288e-05	-5.200000e-01
5.2884e-05	-4.000000e-01
5.2888e-05	-4.000000e-01
5.2892e-05	-4.400000e-01
5.2896e-05	-4.000000e-01
5.29e-05	-4.800000e-01
5.2904e-05	-4.400000e-01
5.2908e-05	-4.000000e-01
5.2912e-05	-4.400000e-01
5.2916e-05	-4.400000e-01
5.292e-05	-4.000000e-01
5.2924e-05	-4.400000e-01
5.2928e-05	-4.400000e-01
5.2932e-05	-4.000000e-01
5.2936e-05	-4.000000e-01
5.294e-05	-4.400000e-01
5.2944e-05	-4.400000e-01
5.2948e-05	-4.400000e-01
5.2952e-05	-4.800000e-01
5.2956e-05	-4.400000e-01
5.296e-05	-4.400000e-01
5.2964e-05	-4.000000e-01
5.2968e-05	-4.400000e-01
5.2972e-05	-4.000000e-01
5.2976e-05	-4.000000e-01
5.298e-05	-4.000000e-01
5.2984e-05	-4.400000e-01
5.2988e-05	-4.000000e-01
5.2992e-05	-3.600000e-01
5.2996e-05	-4.400000e-01
5.3e-05	-4.000000e-01
5.3004e-05	-4.400000e-01
5.3008e-05	-4.400000e-01
5.3012e-05	-4.400000e-01
5.3016e-05	-4.000000e-01
5.302e-05	-4.400000e-01
5.3024e-05	-4.000000e-01
5.3028e-05	-4.400000e-01
5.3032e-05	-3.600000e-01
5.3036e-05	-4.400000e-01
5.304e-05	-4.000000e-01
5.3044e-05	-4.000000e-01
5.3048e-05	-4.400000e-01
5.3052e-05	-4.000000e-01
5.3056e-05	-4.000000e-01
5.306e-05	-4.400000e-01
5.3064e-05	-4.000000e-01
5.3068e-05	-4.000000e-01
5.3072e-05	-4.400000e-01
5.3076e-05	-4.400000e-01
5.308e-05	-3.600000e-01
5.3084e-05	-4.400000e-01
5.3088e-05	-4.400000e-01
5.3092e-05	-4.000000e-01
5.3096e-05	-4.000000e-01
5.31e-05	-4.000000e-01
5.3104e-05	-3.200000e-01
5.3108e-05	-4.400000e-01
5.3112e-05	-4.000000e-01
5.3116e-05	-4.400000e-01
5.312e-05	-4.000000e-01
5.3124e-05	-4.400000e-01
5.3128e-05	-4.800000e-01
5.3132e-05	-4.400000e-01
5.3136e-05	-4.000000e-01
5.314e-05	-4.000000e-01
5.3144e-05	-4.000000e-01
5.3148e-05	-4.000000e-01
5.3152e-05	-4.400000e-01
5.3156e-05	-4.400000e-01
5.316e-05	-4.000000e-01
5.3164e-05	-4.400000e-01
5.3168e-05	-4.000000e-01
5.3172e-05	-4.000000e-01
5.3176e-05	-3.600000e-01
5.318e-05	-4.000000e-01
5.3184e-05	-4.000000e-01
5.3188e-05	-4.000000e-01
5.3192e-05	-4.800000e-01
5.3196e-05	-4.000000e-01
5.32e-05	-4.400000e-01
5.3204e-05	-4.000000e-01
5.3208e-05	-4.000000e-01
5.3212e-05	-3.600000e-01
5.3216e-05	-4.400000e-01
5.322e-05	-4.000000e-01
5.3224e-05	-4.000000e-01
5.3228e-05	-4.000000e-01
5.3232e-05	-3.600000e-01
5.3236e-05	-4.400000e-01
5.324e-05	-4.800000e-01
5.3244e-05	-4.400000e-01
5.3248e-05	-4.000000e-01
5.3252e-05	-3.600000e-01
5.3256e-05	-4.000000e-01
5.326e-05	-4.400000e-01
5.3264e-05	-4.000000e-01
5.3268e-05	-4.800000e-01
5.3272e-05	-4.000000e-01
5.3276e-05	-4.800000e-01
5.328e-05	-4.000000e-01
5.3284e-05	-4.000000e-01
5.3288e-05	-4.000000e-01
5.3292e-05	-4.400000e-01
5.3296e-05	-4.400000e-01
5.33e-05	-4.000000e-01
5.3304e-05	-4.000000e-01
5.3308e-05	-4.000000e-01
5.3312e-05	-4.000000e-01
5.3316e-05	-4.400000e-01
5.332e-05	-4.000000e-01
5.3324e-05	-4.000000e-01
5.3328e-05	-4.400000e-01
5.3332e-05	-3.200000e-01
5.3336e-05	-4.000000e-01
5.334e-05	-3.600000e-01
5.3344e-05	-4.000000e-01
5.3348e-05	-4.000000e-01
5.3352e-05	-4.000000e-01
5.3356e-05	-4.000000e-01
5.336e-05	-3.600000e-01
5.3364e-05	-4.400000e-01
5.3368e-05	-4.400000e-01
5.3372e-05	-4.000000e-01
5.3376e-05	-4.400000e-01
5.338e-05	-3.600000e-01
5.3384e-05	-4.000000e-01
5.3388e-05	-4.000000e-01
5.3392e-05	-4.000000e-01
5.3396e-05	-4.000000e-01
5.34e-05	-4.000000e-01
5.3404e-05	-4.800000e-01
5.3408e-05	-4.000000e-01
5.3412e-05	-4.000000e-01
5.3416e-05	-4.000000e-01
5.342e-05	-3.600000e-01
5.3424e-05	-4.000000e-01
5.3428e-05	-4.000000e-01
5.3432e-05	-4.000000e-01
5.3436e-05	-4.800000e-01
5.344e-05	-4.400000e-01
5.3444e-05	-4.400000e-01
5.3448e-05	-4.000000e-01
5.3452e-05	-4.400000e-01
5.3456e-05	-4.400000e-01
5.346e-05	-4.000000e-01
5.3464e-05	-4.800000e-01
5.3468e-05	-4.000000e-01
5.3472e-05	-3.600000e-01
5.3476e-05	-3.600000e-01
5.348e-05	-4.000000e-01
5.3484e-05	-4.400000e-01
5.3488e-05	-3.600000e-01
5.3492e-05	-4.000000e-01
5.3496e-05	-3.600000e-01
5.35e-05	-4.400000e-01
5.3504e-05	-4.400000e-01
5.3508e-05	-4.000000e-01
5.3512e-05	-4.000000e-01
5.3516e-05	-4.000000e-01
5.352e-05	-4.000000e-01
5.3524e-05	-4.400000e-01
5.3528e-05	-4.400000e-01
5.3532e-05	-4.400000e-01
5.3536e-05	-4.000000e-01
5.354e-05	-4.400000e-01
5.3544e-05	-3.600000e-01
5.3548e-05	-4.400000e-01
5.3552e-05	-4.400000e-01
5.3556e-05	-4.000000e-01
5.356e-05	-3.600000e-01
5.3564e-05	-4.000000e-01
5.3568e-05	-4.000000e-01
5.3572e-05	-4.000000e-01
5.3576e-05	-4.400000e-01
5.358e-05	-4.000000e-01
5.3584e-05	-4.400000e-01
5.3588e-05	-4.400000e-01
5.3592e-05	-4.400000e-01
5.3596e-05	-4.400000e-01
5.36e-05	-4.400000e-01
5.3604e-05	-4.000000e-01
5.3608e-05	-4.000000e-01
5.3612e-05	-4.000000e-01
5.3616e-05	-3.600000e-01
5.362e-05	-4.000000e-01
5.3624e-05	-4.400000e-01
5.3628e-05	-3.600000e-01
5.3632e-05	-4.400000e-01
5.3636e-05	-4.000000e-01
5.364e-05	-4.400000e-01
5.3644e-05	-4.000000e-01
5.3648e-05	-3.200000e-01
5.3652e-05	-4.000000e-01
5.3656e-05	-4.400000e-01
5.366e-05	-3.600000e-01
5.3664e-05	-4.000000e-01
5.3668e-05	-3.600000e-01
5.3672e-05	-4.400000e-01
5.3676e-05	-4.000000e-01
5.368e-05	-4.000000e-01
5.3684e-05	-3.600000e-01
5.3688e-05	-4.400000e-01
5.3692e-05	-4.400000e-01
5.3696e-05	-4.000000e-01
5.37e-05	-4.000000e-01
5.3704e-05	-3.600000e-01
5.3708e-05	-4.000000e-01
5.3712e-05	-4.000000e-01
5.3716e-05	-4.000000e-01
5.372e-05	-3.600000e-01
5.3724e-05	-4.000000e-01
5.3728e-05	-4.000000e-01
5.3732e-05	-4.800000e-01
5.3736e-05	-4.000000e-01
5.374e-05	-4.000000e-01
5.3744e-05	-3.600000e-01
5.3748e-05	-4.000000e-01
5.3752e-05	-4.000000e-01
5.3756e-05	-4.000000e-01
5.376e-05	-4.400000e-01
5.3764e-05	-5.200000e-01
5.3768e-05	-3.600000e-01
5.3772e-05	-3.200000e-01
5.3776e-05	-4.000000e-01
5.378e-05	-4.400000e-01
5.3784e-05	-4.000000e-01
5.3788e-05	-3.200000e-01
5.3792e-05	-4.400000e-01
5.3796e-05	-4.000000e-01
5.38e-05	-4.000000e-01
5.3804e-05	-4.000000e-01
5.3808e-05	-4.000000e-01
5.3812e-05	-4.000000e-01
5.3816e-05	-4.000000e-01
5.382e-05	-4.400000e-01
5.3824e-05	-3.200000e-01
5.3828e-05	-3.600000e-01
5.3832e-05	-4.000000e-01
5.3836e-05	-4.400000e-01
5.384e-05	-4.000000e-01
5.3844e-05	-4.400000e-01
5.3848e-05	-3.600000e-01
5.3852e-05	-3.600000e-01
5.3856e-05	-4.400000e-01
5.386e-05	-4.000000e-01
5.3864e-05	-4.000000e-01
5.3868e-05	-3.600000e-01
5.3872e-05	-4.400000e-01
5.3876e-05	-3.600000e-01
5.388e-05	-4.400000e-01
5.3884e-05	-3.600000e-01
5.3888e-05	-4.000000e-01
5.3892e-05	-2.800000e-01
5.3896e-05	-3.600000e-01
5.39e-05	-4.400000e-01
5.3904e-05	-4.000000e-01
5.3908e-05	-4.000000e-01
5.3912e-05	-4.800000e-01
5.3916e-05	-4.000000e-01
5.392e-05	-4.000000e-01
5.3924e-05	-4.400000e-01
5.3928e-05	-3.600000e-01
5.3932e-05	-4.000000e-01
5.3936e-05	-3.200000e-01
5.394e-05	-4.800000e-01
5.3944e-05	-4.000000e-01
5.3948e-05	-4.000000e-01
5.3952e-05	-4.400000e-01
5.3956e-05	-4.400000e-01
5.396e-05	-4.000000e-01
5.3964e-05	-4.000000e-01
5.3968e-05	-4.000000e-01
5.3972e-05	-4.000000e-01
5.3976e-05	-4.000000e-01
5.398e-05	-4.000000e-01
5.3984e-05	-3.600000e-01
5.3988e-05	-2.800000e-01
5.3992e-05	-3.600000e-01
5.3996e-05	-3.200000e-01
5.4e-05	-4.400000e-01
5.4004e-05	-4.000000e-01
5.4008e-05	-4.000000e-01
5.4012e-05	-3.600000e-01
5.4016e-05	-3.600000e-01
5.402e-05	-4.000000e-01
5.4024e-05	-4.000000e-01
5.4028e-05	-4.000000e-01
5.4032e-05	-4.000000e-01
5.4036e-05	-3.600000e-01
5.404e-05	-4.000000e-01
5.4044e-05	-4.400000e-01
5.4048e-05	-4.000000e-01
5.4052e-05	-3.600000e-01
5.4056e-05	-4.000000e-01
5.406e-05	-4.000000e-01
5.4064e-05	-4.400000e-01
5.4068e-05	-3.600000e-01
5.4072e-05	-4.000000e-01
5.4076e-05	-4.400000e-01
5.408e-05	-4.000000e-01
5.4084e-05	-4.400000e-01
5.4088e-05	-4.000000e-01
5.4092e-05	-4.000000e-01
5.4096e-05	-3.600000e-01
5.41e-05	-2.800000e-01
5.4104e-05	-3.600000e-01
5.4108e-05	-4.000000e-01
5.4112e-05	-3.600000e-01
5.4116e-05	-4.000000e-01
5.412e-05	-4.400000e-01
5.4124e-05	-4.000000e-01
5.4128e-05	-4.000000e-01
5.4132e-05	-3.200000e-01
5.4136e-05	-4.400000e-01
5.414e-05	-3.600000e-01
5.4144e-05	-4.400000e-01
5.4148e-05	-4.400000e-01
5.4152e-05	-3.600000e-01
5.4156e-05	-4.000000e-01
5.416e-05	-4.000000e-01
5.4164e-05	-3.600000e-01
5.4168e-05	-4.400000e-01
5.4172e-05	-3.600000e-01
5.4176e-05	-3.600000e-01
5.418e-05	-4.000000e-01
5.4184e-05	-3.200000e-01
5.4188e-05	-4.000000e-01
5.4192e-05	-3.600000e-01
5.4196e-05	-3.600000e-01
5.42e-05	-4.400000e-01
5.4204e-05	-4.000000e-01
5.4208e-05	-4.000000e-01
5.4212e-05	-3.600000e-01
5.4216e-05	-3.600000e-01
5.422e-05	-3.600000e-01
5.4224e-05	-4.000000e-01
5.4228e-05	-4.000000e-01
5.4232e-05	-4.000000e-01
5.4236e-05	-4.000000e-01
5.424e-05	-4.000000e-01
5.4244e-05	-4.400000e-01
5.4248e-05	-4.000000e-01
5.4252e-05	-3.600000e-01
5.4256e-05	-4.000000e-01
5.426e-05	-3.600000e-01
5.4264e-05	-4.400000e-01
5.4268e-05	-4.400000e-01
5.4272e-05	-4.000000e-01
5.4276e-05	-3.200000e-01
5.428e-05	-3.600000e-01
5.4284e-05	-4.000000e-01
5.4288e-05	-3.600000e-01
5.4292e-05	-4.000000e-01
5.4296e-05	-3.600000e-01
5.43e-05	-4.000000e-01
5.4304e-05	-4.000000e-01
5.4308e-05	-4.000000e-01
5.4312e-05	-4.000000e-01
5.4316e-05	-4.000000e-01
5.432e-05	-3.600000e-01
5.4324e-05	-4.000000e-01
5.4328e-05	-3.200000e-01
5.4332e-05	-4.000000e-01
5.4336e-05	-3.600000e-01
5.434e-05	-3.600000e-01
5.4344e-05	-3.600000e-01
5.4348e-05	-4.000000e-01
5.4352e-05	-3.600000e-01
5.4356e-05	-4.000000e-01
5.436e-05	-3.600000e-01
5.4364e-05	-3.600000e-01
5.4368e-05	-3.600000e-01
5.4372e-05	-3.600000e-01
5.4376e-05	-3.600000e-01
5.438e-05	-4.000000e-01
5.4384e-05	-4.400000e-01
5.4388e-05	-4.000000e-01
5.4392e-05	-4.000000e-01
5.4396e-05	-3.200000e-01
5.44e-05	-3.200000e-01
5.4404e-05	-4.000000e-01
5.4408e-05	-3.600000e-01
5.4412e-05	-4.000000e-01
5.4416e-05	-4.000000e-01
5.442e-05	-4.000000e-01
5.4424e-05	-4.800000e-01
5.4428e-05	-3.600000e-01
5.4432e-05	-3.200000e-01
5.4436e-05	-3.600000e-01
5.444e-05	-4.000000e-01
5.4444e-05	-4.400000e-01
5.4448e-05	-3.600000e-01
5.4452e-05	-4.000000e-01
5.4456e-05	-4.400000e-01
5.446e-05	-4.000000e-01
5.4464e-05	-3.200000e-01
5.4468e-05	-3.600000e-01
5.4472e-05	-3.600000e-01
5.4476e-05	-3.600000e-01
5.448e-05	-3.600000e-01
5.4484e-05	-4.000000e-01
5.4488e-05	-4.000000e-01
5.4492e-05	-3.200000e-01
5.4496e-05	-4.000000e-01
5.45e-05	-3.600000e-01
5.4504e-05	-4.000000e-01
5.4508e-05	-4.000000e-01
5.4512e-05	-3.600000e-01
5.4516e-05	-4.000000e-01
5.452e-05	-3.600000e-01
5.4524e-05	-4.000000e-01
5.4528e-05	-4.400000e-01
5.4532e-05	-4.000000e-01
5.4536e-05	-3.600000e-01
5.454e-05	-3.600000e-01
5.4544e-05	-3.600000e-01
5.4548e-05	-4.000000e-01
5.4552e-05	-4.400000e-01
5.4556e-05	-3.600000e-01
5.456e-05	-4.000000e-01
5.4564e-05	-3.200000e-01
5.4568e-05	-4.400000e-01
5.4572e-05	-4.400000e-01
5.4576e-05	-4.000000e-01
5.458e-05	-4.000000e-01
5.4584e-05	-4.000000e-01
5.4588e-05	-3.200000e-01
5.4592e-05	-4.000000e-01
5.4596e-05	-4.000000e-01
5.46e-05	-4.000000e-01
5.4604e-05	-3.600000e-01
5.4608e-05	-4.400000e-01
5.4612e-05	-3.600000e-01
5.4616e-05	-4.000000e-01
5.462e-05	-3.600000e-01
5.4624e-05	-4.000000e-01
5.4628e-05	-3.200000e-01
5.4632e-05	-3.600000e-01
5.4636e-05	-4.000000e-01
5.464e-05	-4.000000e-01
5.4644e-05	-3.600000e-01
5.4648e-05	-3.600000e-01
5.4652e-05	-4.000000e-01
5.4656e-05	-4.000000e-01
5.466e-05	-4.000000e-01
5.4664e-05	-3.600000e-01
5.4668e-05	-3.200000e-01
5.4672e-05	-4.000000e-01
5.4676e-05	-3.600000e-01
5.468e-05	-3.600000e-01
5.4684e-05	-3.600000e-01
5.4688e-05	-4.000000e-01
5.4692e-05	-3.600000e-01
5.4696e-05	-4.000000e-01
5.47e-05	-3.600000e-01
5.4704e-05	-3.600000e-01
5.4708e-05	-3.200000e-01
5.4712e-05	-4.000000e-01
5.4716e-05	-4.000000e-01
5.472e-05	-4.000000e-01
5.4724e-05	-3.600000e-01
5.4728e-05	-3.600000e-01
5.4732e-05	-3.600000e-01
5.4736e-05	-3.600000e-01
5.474e-05	-4.400000e-01
5.4744e-05	-4.000000e-01
5.4748e-05	-4.000000e-01
5.4752e-05	-3.200000e-01
5.4756e-05	-3.200000e-01
5.476e-05	-3.600000e-01
5.4764e-05	-3.200000e-01
5.4768e-05	-4.000000e-01
5.4772e-05	-3.600000e-01
5.4776e-05	-3.600000e-01
5.478e-05	-3.600000e-01
5.4784e-05	-3.600000e-01
5.4788e-05	-2.800000e-01
5.4792e-05	-4.000000e-01
5.4796e-05	-3.600000e-01
5.48e-05	-4.000000e-01
5.4804e-05	-4.000000e-01
5.4808e-05	-3.600000e-01
5.4812e-05	-3.200000e-01
5.4816e-05	-3.200000e-01
5.482e-05	-2.800000e-01
5.4824e-05	-3.200000e-01
5.4828e-05	-3.600000e-01
5.4832e-05	-3.600000e-01
5.4836e-05	-4.000000e-01
5.484e-05	-3.600000e-01
5.4844e-05	-3.200000e-01
5.4848e-05	-3.200000e-01
5.4852e-05	-3.200000e-01
5.4856e-05	-3.200000e-01
5.486e-05	-4.400000e-01
5.4864e-05	-3.600000e-01
5.4868e-05	-4.000000e-01
5.4872e-05	-4.000000e-01
5.4876e-05	-4.000000e-01
5.488e-05	-3.200000e-01
5.4884e-05	-4.000000e-01
5.4888e-05	-4.000000e-01
5.4892e-05	-3.200000e-01
5.4896e-05	-4.000000e-01
5.49e-05	-4.000000e-01
5.4904e-05	-3.200000e-01
5.4908e-05	-4.000000e-01
5.4912e-05	-3.200000e-01
5.4916e-05	-3.600000e-01
5.492e-05	-3.600000e-01
5.4924e-05	-4.000000e-01
5.4928e-05	-3.600000e-01
5.4932e-05	-4.400000e-01
5.4936e-05	-4.000000e-01
5.494e-05	-4.000000e-01
5.4944e-05	-3.600000e-01
5.4948e-05	-3.600000e-01
5.4952e-05	-3.200000e-01
5.4956e-05	-3.600000e-01
5.496e-05	-3.200000e-01
5.4964e-05	-3.200000e-01
5.4968e-05	-3.200000e-01
5.4972e-05	-4.000000e-01
5.4976e-05	-4.000000e-01
5.498e-05	-3.600000e-01
5.4984e-05	-4.000000e-01
5.4988e-05	-4.000000e-01
5.4992e-05	-3.600000e-01
5.4996e-05	-4.400000e-01
5.5e-05	-4.000000e-01
5.5004e-05	-4.000000e-01
5.5008e-05	-4.000000e-01
5.5012e-05	-3.600000e-01
5.5016e-05	-3.600000e-01
5.502e-05	-3.200000e-01
5.5024e-05	-4.000000e-01
5.5028e-05	-4.000000e-01
5.5032e-05	-4.000000e-01
5.5036e-05	-3.600000e-01
5.504e-05	-4.000000e-01
5.5044e-05	-3.600000e-01
5.5048e-05	-4.000000e-01
5.5052e-05	-4.400000e-01
5.5056e-05	-3.200000e-01
5.506e-05	-3.600000e-01
5.5064e-05	-4.800000e-01
5.5068e-05	-3.200000e-01
5.5072e-05	-4.000000e-01
5.5076e-05	-4.000000e-01
5.508e-05	-3.600000e-01
5.5084e-05	-4.000000e-01
5.5088e-05	-4.000000e-01
5.5092e-05	-3.200000e-01
5.5096e-05	-3.200000e-01
5.51e-05	-3.600000e-01
5.5104e-05	-3.600000e-01
5.5108e-05	-4.000000e-01
5.5112e-05	-3.200000e-01
5.5116e-05	-3.600000e-01
5.512e-05	-3.600000e-01
5.5124e-05	-3.200000e-01
5.5128e-05	-3.200000e-01
5.5132e-05	-3.600000e-01
5.5136e-05	-3.200000e-01
5.514e-05	-3.200000e-01
5.5144e-05	-3.600000e-01
5.5148e-05	-3.200000e-01
5.5152e-05	-3.200000e-01
5.5156e-05	-3.600000e-01
5.516e-05	-4.000000e-01
5.5164e-05	-4.000000e-01
5.5168e-05	-3.200000e-01
5.5172e-05	-3.200000e-01
5.5176e-05	-2.800000e-01
5.518e-05	-4.000000e-01
5.5184e-05	-3.600000e-01
5.5188e-05	-4.000000e-01
5.5192e-05	-4.000000e-01
5.5196e-05	-3.200000e-01
5.52e-05	-4.000000e-01
5.5204e-05	-4.000000e-01
5.5208e-05	-4.000000e-01
5.5212e-05	-3.200000e-01
5.5216e-05	-3.600000e-01
5.522e-05	-4.400000e-01
5.5224e-05	-3.600000e-01
5.5228e-05	-4.000000e-01
5.5232e-05	-3.600000e-01
5.5236e-05	-4.000000e-01
5.524e-05	-4.400000e-01
5.5244e-05	-3.200000e-01
5.5248e-05	-3.600000e-01
5.5252e-05	-4.000000e-01
5.5256e-05	-3.200000e-01
5.526e-05	-4.000000e-01
5.5264e-05	-3.600000e-01
5.5268e-05	-3.200000e-01
5.5272e-05	-4.400000e-01
5.5276e-05	-3.600000e-01
5.528e-05	-4.000000e-01
5.5284e-05	-4.000000e-01
5.5288e-05	-3.600000e-01
5.5292e-05	-3.600000e-01
5.5296e-05	-3.600000e-01
5.53e-05	-4.000000e-01
5.5304e-05	-3.200000e-01
5.5308e-05	-4.000000e-01
5.5312e-05	-3.200000e-01
5.5316e-05	-4.000000e-01
5.532e-05	-3.200000e-01
5.5324e-05	-4.000000e-01
5.5328e-05	-4.000000e-01
5.5332e-05	-3.600000e-01
5.5336e-05	-4.000000e-01
5.534e-05	-3.200000e-01
5.5344e-05	-4.000000e-01
5.5348e-05	-3.200000e-01
5.5352e-05	-2.800000e-01
5.5356e-05	-2.800000e-01
5.536e-05	-4.000000e-01
5.5364e-05	-3.200000e-01
5.5368e-05	-3.600000e-01
5.5372e-05	-4.000000e-01
5.5376e-05	-3.200000e-01
5.538e-05	-4.000000e-01
5.5384e-05	-3.200000e-01
5.5388e-05	-3.600000e-01
5.5392e-05	-3.600000e-01
5.5396e-05	-3.600000e-01
5.54e-05	-4.000000e-01
5.5404e-05	-4.000000e-01
5.5408e-05	-3.600000e-01
5.5412e-05	-4.000000e-01
5.5416e-05	-4.000000e-01
5.542e-05	-3.600000e-01
5.5424e-05	-4.000000e-01
5.5428e-05	-3.600000e-01
5.5432e-05	-4.000000e-01
5.5436e-05	-3.600000e-01
5.544e-05	-3.600000e-01
5.5444e-05	-4.000000e-01
5.5448e-05	-4.000000e-01
5.5452e-05	-4.400000e-01
5.5456e-05	-3.600000e-01
5.546e-05	-3.200000e-01
5.5464e-05	-2.400000e-01
5.5468e-05	-4.000000e-01
5.5472e-05	-3.600000e-01
5.5476e-05	-2.800000e-01
5.548e-05	-3.600000e-01
5.5484e-05	-3.600000e-01
5.5488e-05	-3.600000e-01
5.5492e-05	-3.600000e-01
5.5496e-05	-4.000000e-01
5.55e-05	-3.600000e-01
5.5504e-05	-2.800000e-01
5.5508e-05	-3.600000e-01
5.5512e-05	-2.800000e-01
5.5516e-05	-3.600000e-01
5.552e-05	-4.400000e-01
5.5524e-05	-3.200000e-01
5.5528e-05	-3.600000e-01
5.5532e-05	-3.200000e-01
5.5536e-05	-3.200000e-01
5.554e-05	-3.600000e-01
5.5544e-05	-4.000000e-01
5.5548e-05	-3.600000e-01
5.5552e-05	-3.600000e-01
5.5556e-05	-3.600000e-01
5.556e-05	-4.000000e-01
5.5564e-05	-3.200000e-01
5.5568e-05	-3.200000e-01
5.5572e-05	-4.000000e-01
5.5576e-05	-3.200000e-01
5.558e-05	-4.000000e-01
5.5584e-05	-4.000000e-01
5.5588e-05	-4.000000e-01
5.5592e-05	-4.000000e-01
5.5596e-05	-3.200000e-01
5.56e-05	-3.200000e-01
5.5604e-05	-3.600000e-01
5.5608e-05	-4.400000e-01
5.5612e-05	-3.200000e-01
5.5616e-05	-4.000000e-01
5.562e-05	-3.200000e-01
5.5624e-05	-4.000000e-01
